Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,3.19,3.29,3.19,3.26,1207500,3.2
2011-12-29,3.19,3.24,3.19,3.19,1152600,3.1
2011-12-28,3.16,3.23,3.15,3.21,1034300,3.2
2011-12-27,3.29,3.31,3.21,3.22,949900,3.2
2011-12-26,3.31,3.35,3.28,3.29,1057000,3.2
2011-12-23,3.26,3.36,3.26,3.33,1507800,3.3
2011-12-22,3.40,3.40,3.16,3.28,2353100,3.2
2011-12-21,3.49,3.53,3.40,3.40,1327600,3.4
2011-12-20,3.45,3.54,3.44,3.48,1713700,3.4
2011-12-19,3.52,3.52,3.39,3.48,1580400,3.4
2011-12-16,3.43,3.52,3.40,3.52,1413700,3.5
2011-12-15,3.41,3.53,3.38,3.43,2307200,3.4
2011-12-14,3.53,3.57,3.45,3.45,853500,3.4
2011-12-13,3.68,3.68,3.50,3.53,1732400,3.5
2011-12-12,3.78,3.80,3.69,3.70,1534500,3.7
2011-12-09,3.75,3.84,3.75,3.80,1549600,3.8
2011-12-08,3.78,3.83,3.72,3.79,1282400,3.7
2011-12-07,3.78,3.80,3.73,3.78,1056300,3.7
2011-12-06,3.74,3.80,3.72,3.78,1054600,3.7
2011-12-05,3.84,3.86,3.70,3.74,1324000,3.7
2011-12-02,3.92,3.92,3.80,3.84,1624000,3.8
2011-12-01,3.95,4.04,3.90,3.92,3225200,3.9
2011-11-30,4.04,4.05,3.76,3.81,2711600,3.8
2011-11-29,3.99,4.05,3.98,4.03,1405900,4.0
2011-11-28,4.01,4.03,3.94,3.97,1197600,3.9
2011-11-25,4.05,4.09,3.98,4.00,1721000,4.0
2011-11-24,3.99,4.13,3.96,4.07,2231800,4.0
2011-11-23,4.15,4.16,3.99,4.07,4766600,4.0
2011-11-22,4.25,4.29,4.13,4.16,9094600,4.1
2011-11-21,4.19,4.40,4.14,4.36,7884200,4.3
2011-11-18,4.30,4.35,4.18,4.19,5280300,4.1
2011-11-17,4.33,4.36,4.23,4.35,2581100,4.3
2011-11-16,4.40,4.46,4.26,4.34,7523600,4.3
2011-11-15,4.34,4.61,4.28,4.51,18411100,4.5
2011-11-14,4.18,4.45,4.16,4.40,7912500,4.4
2011-11-11,4.14,4.28,4.12,4.16,3148500,4.1
2011-11-10,4.14,4.18,4.09,4.13,2129300,4.1
2011-11-09,4.17,4.20,4.12,4.17,1707300,4.1
2011-11-08,4.24,4.27,4.11,4.14,2447300,4.1
2011-11-07,4.25,4.31,4.21,4.24,2724300,4.2
2011-11-04,4.29,4.33,4.21,4.25,7250500,4.2
2011-11-03,4.08,4.43,4.08,4.33,12617600,4.3
2011-11-02,3.99,4.09,3.94,4.08,2543000,4.0
2011-11-01,4.04,4.11,4.03,4.05,2029200,4.0
2011-10-31,4.10,4.10,4.01,4.08,3366000,4.0
2011-10-28,4.08,4.28,4.06,4.14,6143800,4.1
2011-10-27,3.98,4.04,3.97,4.02,3223400,4.0
2011-10-26,3.94,4.06,3.92,3.99,3491100,3.9
2011-10-25,3.86,4.01,3.78,3.98,4793300,3.9
2011-10-24,3.90,3.94,3.64,3.91,4411200,3.9
2011-10-21,3.89,4.00,3.86,3.90,1943600,3.9
2011-10-20,4.14,4.15,3.87,3.89,3630000,3.8
2011-10-19,4.17,4.22,4.13,4.15,1415200,4.1
2011-10-18,4.33,4.35,4.16,4.16,2292800,4.1
2011-10-17,4.36,4.40,4.34,4.35,1556500,4.3
2011-10-14,4.33,4.39,4.31,4.38,2690100,4.3
2011-10-13,4.30,4.37,4.27,4.33,2622700,4.3
2011-10-12,4.19,4.32,4.13,4.31,3863000,4.3
2011-10-11,4.26,4.29,4.16,4.19,1262100,4.1
2011-10-10,4.27,4.29,4.17,4.18,1112100,4.1
2011-09-30,4.24,4.24,4.17,4.23,1519800,4.2
2011-09-29,4.40,4.43,4.16,4.21,3210400,4.2
2011-09-28,4.58,4.60,4.41,4.43,1442800,4.4
2011-09-27,4.56,4.63,4.50,4.53,1621400,4.5
2011-09-26,4.60,4.67,4.52,4.55,1802000,4.5
2011-09-23,4.52,4.75,4.46,4.65,2977900,4.6
2011-09-22,4.62,4.78,4.57,4.58,3210000,4.5
2011-09-21,4.56,4.68,4.55,4.66,1848200,4.6
2011-09-20,4.55,4.61,4.53,4.56,971400,4.5
2011-09-19,4.64,4.64,4.54,4.55,1193300,4.5
2011-09-16,4.68,4.71,4.63,4.64,1503500,4.6
2011-09-15,4.64,4.70,4.63,4.64,1495300,4.6
2011-09-14,4.56,4.64,4.55,4.64,1504300,4.6
2011-09-13,4.56,4.61,4.54,4.59,1107900,4.5
2011-09-09,4.65,4.71,4.62,4.63,964200,4.6
2011-09-08,4.78,4.78,4.65,4.65,1514400,4.6
2011-09-07,4.66,4.74,4.64,4.71,1529500,4.7
2011-09-06,4.60,4.67,4.58,4.62,1554900,4.6
2011-09-05,4.70,4.71,4.60,4.60,1813900,4.6
2011-09-02,4.80,4.82,4.67,4.72,2273600,4.7
2011-09-01,4.83,4.89,4.76,4.79,2097700,4.7
2011-08-31,4.90,4.93,4.76,4.85,3028100,4.8
2011-08-30,5.00,5.04,4.89,4.90,3276800,4.9
2011-08-29,4.96,5.00,4.90,4.96,2695600,4.9
2011-08-26,4.97,5.03,4.93,4.98,3330900,4.9
2011-08-25,4.84,4.99,4.84,4.97,4220800,4.9
2011-08-24,4.93,4.96,4.83,4.84,2307600,4.8
2011-08-23,4.79,4.91,4.77,4.90,2522200,4.9
2011-08-22,4.78,4.87,4.77,4.78,2776700,4.7
2011-08-19,4.75,4.84,4.51,4.80,3308900,4.8
2011-08-18,5.00,5.06,4.87,4.88,5969700,4.8
2011-08-17,4.99,5.18,4.96,5.04,8447200,5.0
2011-08-16,5.03,5.07,4.98,4.99,3897200,4.9
2011-08-15,4.99,5.04,4.92,5.02,4476200,5.0
2011-08-12,5.00,5.05,4.93,4.98,7743200,4.9
2011-08-11,4.61,5.17,4.52,5.04,12065800,5.0
2011-08-10,4.71,4.80,4.65,4.70,6547800,4.7
2011-08-09,4.50,4.68,4.40,4.63,6172200,4.6
2011-08-08,4.92,4.94,4.50,4.64,7039400,4.6
2011-08-05,4.99,5.04,4.92,4.99,5465400,4.9
2011-08-04,4.99,5.23,4.99,5.14,8459800,5.1
2011-08-03,4.97,5.04,4.90,4.99,3585500,4.9
2011-08-02,5.02,5.04,4.92,4.98,3350800,4.9
2011-08-01,4.99,5.06,4.96,5.05,3070000,5.0
2011-07-29,5.03,5.08,4.96,5.01,4024700,5.0
2011-07-28,4.99,5.09,4.96,5.04,3456300,5.0
2011-07-27,5.00,5.06,4.94,5.03,3746300,5.0
2011-07-26,4.91,5.01,4.91,5.00,3898700,5.0
2011-07-25,5.28,5.28,4.91,4.95,8540500,4.9
2011-07-22,5.27,5.34,5.26,5.28,4678400,5.2
2011-07-21,5.33,5.36,5.26,5.27,4676800,5.2
2011-07-20,5.39,5.41,5.28,5.32,4703900,5.3
2011-07-19,5.42,5.43,5.30,5.35,6443500,5.3
2011-07-18,5.34,5.45,5.30,5.43,7760900,5.4
2011-07-15,5.40,5.45,5.33,5.36,9306800,5.3
2011-07-14,5.39,5.49,5.37,5.49,8655100,5.4
2011-07-13,5.30,5.41,5.29,5.39,6991900,5.3
2011-07-12,5.41,5.43,5.26,5.28,9937000,5.2
2011-07-11,5.44,5.52,5.39,5.48,7980000,5.4
2011-07-08,5.48,5.55,5.38,5.46,10334200,5.4
2011-07-07,5.48,5.61,5.43,5.48,16287100,5.4
2011-07-06,5.80,5.88,5.51,5.54,37148600,5.5
2011-07-05,5.18,5.69,5.14,5.69,16063200,5.6
2011-07-04,5.10,5.23,5.09,5.17,11231800,5.1
2011-07-01,5.08,5.18,5.03,5.09,12178900,5.0
2011-06-30,4.96,5.18,4.94,5.12,14271800,5.1
2011-06-28,5.08,5.09,4.97,5.05,9158900,5.0
2011-06-27,5.03,5.11,4.98,5.07,11034400,5.0
2011-06-24,5.08,5.15,4.98,5.06,16882800,5.0
2011-06-23,4.84,5.03,4.80,4.99,12321700,4.9
2011-06-22,4.93,4.93,4.83,4.86,5485700,4.8
2011-06-21,4.79,5.00,4.75,4.93,9488900,4.9
2011-06-20,4.78,4.86,4.72,4.77,5405000,4.7
2011-06-17,4.79,4.87,4.77,4.78,4835100,4.7
2011-06-16,4.89,4.92,4.78,4.81,8481600,4.8
2011-06-15,4.99,5.07,4.94,4.96,8533700,4.9
2011-06-14,4.88,5.14,4.87,5.03,12250600,5.0
2011-06-13,4.94,4.95,4.80,4.89,5687500,4.8
2011-06-10,4.89,5.03,4.85,4.98,9051700,4.9
2011-06-09,5.09,5.12,4.90,4.90,12833200,4.9
2011-06-08,5.01,5.15,4.90,5.14,15748300,5.1
2011-06-07,4.93,5.19,4.85,5.06,15961800,5.0
2011-06-03,4.81,5.04,4.81,4.94,11293800,4.9
2011-06-02,4.92,4.97,4.73,4.83,11627300,4.8
2011-06-01,4.84,5.07,4.82,5.04,15550800,5.0
2011-05-31,4.75,4.94,4.70,4.90,14239000,4.9
2011-05-30,5.00,5.05,4.70,4.75,20520200,4.7
2011-05-27,5.68,5.74,5.22,5.22,25133900,5.2
2011-05-26,5.78,5.94,5.65,5.80,29864100,5.8
2011-05-25,5.63,5.85,5.58,5.78,27595800,5.7
2011-05-24,6.03,6.06,5.55,5.74,30035500,5.7
2011-05-23,5.99,6.15,5.86,6.03,40259300,6.0
2011-05-20,6.06,6.15,5.75,6.00,34448900,6.0
2011-05-19,6.11,6.45,6.00,6.17,43102100,6.1
2011-05-18,6.30,6.32,6.02,6.20,62204300,6.2
2011-05-17,5.70,6.12,5.70,6.12,69581100,6.1
2011-05-16,5.05,5.56,5.02,5.56,23728300,5.5
2011-05-13,4.96,5.06,4.91,5.05,4083800,5.0
2011-05-12,5.01,5.10,4.93,4.97,6052300,4.9
2011-05-11,5.00,5.16,4.90,5.09,9773200,5.0
2011-05-10,4.99,5.00,4.90,5.00,2468200,5.0
2011-05-09,4.98,5.01,4.95,4.99,1896600,4.9
2011-05-06,4.94,5.00,4.91,4.97,2379800,4.9
2011-05-05,4.90,5.03,4.88,4.97,2737300,4.9
2011-05-04,5.04,5.04,4.86,4.87,3645400,4.8
2011-05-03,4.99,5.06,4.94,5.05,3019300,5.0
2011-04-29,4.93,4.99,4.91,4.97,3374900,4.9
2011-04-28,5.08,5.10,4.88,4.93,4087700,4.9
2011-04-27,5.13,5.21,5.00,5.06,4728200,5.0
2011-04-26,5.18,5.24,5.09,5.13,5246200,5.1
2011-04-25,5.30,5.36,5.13,5.21,7177000,5.2
2011-04-22,5.40,5.44,5.28,5.29,9182700,5.2
2011-04-21,5.48,5.50,5.37,5.45,6351100,5.4
2011-04-20,5.48,5.59,5.39,5.42,11363100,5.4
2011-04-19,5.47,5.50,5.33,5.44,8420700,5.4
2011-04-18,5.40,5.52,5.37,5.52,11575200,5.5
2011-04-15,5.33,5.43,5.29,5.42,7971300,5.4
2011-04-14,5.45,5.45,5.32,5.33,6665800,5.3
2011-04-13,5.36,5.49,5.30,5.45,9315600,5.4
2011-04-12,5.28,5.43,5.24,5.40,10267500,5.4
2011-04-11,5.36,5.41,5.28,5.29,7176800,5.2
2011-04-08,5.30,5.37,5.27,5.36,5883200,5.3
2011-04-07,5.33,5.40,5.27,5.31,7988800,5.3
2011-04-06,5.19,5.44,5.16,5.36,10577800,5.3
2011-04-01,5.12,5.24,5.11,5.22,3759700,5.2
2011-03-31,5.17,5.26,5.11,5.12,3611700,5.1
2011-03-30,5.25,5.28,5.16,5.17,5070300,5.1
2011-03-29,5.24,5.40,5.21,5.28,9995000,5.2
2011-03-28,5.27,5.35,5.21,5.25,5639200,5.2
2011-03-25,5.20,5.33,5.19,5.27,7504200,5.2
2011-03-24,5.26,5.30,5.19,5.19,4658900,5.1
2011-03-23,5.14,5.28,5.10,5.26,8799900,5.2
2011-03-22,5.15,5.20,5.04,5.15,2946800,5.1
2011-03-21,5.12,5.28,5.10,5.14,4098000,5.1
2011-03-18,5.06,5.22,5.06,5.13,6052300,5.1
2011-03-17,5.05,5.13,5.02,5.05,4649400,5.0
2011-03-16,5.04,5.11,5.01,5.09,5678300,5.0
2011-03-15,5.15,5.16,4.95,5.06,6401900,5.0
2011-03-14,5.20,5.20,5.09,5.15,5668100,5.1
2011-03-11,5.27,5.32,5.18,5.22,8977900,5.2
2011-03-10,5.22,5.56,5.16,5.36,16190300,5.3
2011-03-09,5.27,5.30,5.19,5.26,5022200,5.2
2011-03-08,5.26,5.32,5.19,5.27,5443800,5.2
2011-03-07,5.14,5.38,5.14,5.26,13319600,5.2
2011-03-04,5.05,5.18,5.02,5.13,5934500,5.1
2011-03-03,5.09,5.13,5.02,5.03,4145100,5.0
2011-03-02,5.09,5.17,4.97,5.12,6286900,5.1
2011-03-01,5.06,5.22,5.02,5.10,9368800,5.1
2011-02-28,5.04,5.09,5.01,5.04,4899400,5.0
2011-02-25,5.11,5.13,4.99,5.04,7239200,5.0
2011-02-24,5.03,5.30,5.03,5.14,13155100,5.1
2011-02-23,5.00,5.08,4.91,5.08,9155800,5.0
2011-02-22,4.99,5.08,4.88,5.00,12649400,5.0
2011-02-21,4.88,5.00,4.86,4.98,5855900,4.9
2011-02-18,4.89,4.98,4.86,4.90,4064000,4.9
2011-02-17,4.92,4.95,4.83,4.90,3703800,4.9
2011-02-16,4.88,4.95,4.83,4.95,5202100,4.9
2011-02-15,4.93,4.97,4.89,4.91,6314600,4.9
2011-02-14,4.79,4.94,4.79,4.92,7316400,4.9
2011-02-11,4.74,4.93,4.72,4.89,7950900,4.8
2011-02-10,4.65,4.75,4.63,4.74,3068000,4.7
2011-02-09,4.65,4.70,4.62,4.65,1889700,4.6
2011-02-01,4.65,4.70,4.63,4.70,3121700,4.7
2011-01-31,4.64,4.67,4.59,4.66,3352600,4.6
2011-01-28,4.62,4.72,4.62,4.65,3122000,4.6
2011-01-27,4.60,4.65,4.50,4.64,3510900,4.6
2011-01-26,4.63,4.67,4.59,4.66,1968800,4.6
2011-01-25,4.63,4.69,4.60,4.63,1560700,4.6
2011-01-24,4.62,4.72,4.59,4.65,1722800,4.6
2011-01-21,4.55,4.81,4.54,4.67,3058000,4.6
2011-01-20,4.70,4.70,4.55,4.58,2465100,4.5
2011-01-19,4.65,4.73,4.61,4.71,2268800,4.7
2011-01-18,4.61,4.71,4.61,4.63,2698100,4.6
2011-01-17,4.87,4.87,4.61,4.64,4073300,4.6
2011-01-14,4.91,4.98,4.84,4.89,2960100,4.8
2011-01-13,5.02,5.05,4.93,4.94,3026800,4.9
2011-01-12,4.95,5.09,4.93,5.02,6367300,5.0
2011-01-11,4.84,5.04,4.81,4.99,6757400,4.9
2011-01-10,4.93,5.04,4.82,4.83,5341000,4.8
2011-01-07,4.81,5.19,4.81,4.95,12081400,4.9
2011-01-06,4.83,4.88,4.78,4.85,3530100,4.8
2011-01-05,4.82,4.90,4.77,4.83,3544300,4.8
2011-01-04,4.74,4.92,4.68,4.84,5828700,4.8
