Date,Open,High,Low,Close,Volume,Adj Clos
2011-12-30,4.24,4.33,4.24,4.29,860000,4.2
2011-12-29,4.23,4.29,4.21,4.25,845100,4.2
2011-12-28,4.35,4.39,4.22,4.29,1415500,4.2
2011-12-27,4.44,4.46,4.38,4.39,1192700,4.3
2011-12-26,4.45,4.53,4.45,4.48,493100,4.4
2011-12-23,4.40,4.56,4.40,4.50,816800,4.5
2011-12-22,4.67,4.67,4.29,4.49,1808800,4.4
2011-12-20,4.71,4.85,4.71,4.77,829900,4.7
2011-12-19,4.80,4.80,4.66,4.78,1130800,4.7
2011-12-16,4.74,4.83,4.66,4.83,1336900,4.8
2011-12-15,4.86,4.90,4.73,4.74,1498200,4.7
2011-12-14,4.94,5.06,4.85,4.86,1509300,4.8
2011-12-13,5.21,5.25,4.91,4.93,1959300,4.9
2011-12-12,5.31,5.38,5.28,5.28,916700,5.2
2011-12-09,5.38,5.42,5.33,5.35,862800,5.3
2011-12-08,5.42,5.45,5.34,5.40,1011300,5.4
2011-12-07,5.38,5.44,5.35,5.40,865600,5.4
2011-12-06,5.39,5.45,5.33,5.39,964800,5.3
2011-12-05,5.46,5.54,5.38,5.39,1486400,5.3
2011-12-02,5.60,5.62,5.43,5.51,1939200,5.5
2011-12-01,5.64,5.73,5.60,5.64,3396400,5.6
2011-11-30,5.65,5.66,5.30,5.53,3879200,5.5
2011-11-29,5.70,5.70,5.59,5.65,2004800,5.6
2011-11-28,5.58,5.67,5.52,5.63,2130300,5.6
2011-11-25,5.63,5.73,5.49,5.60,2783200,5.6
2011-11-24,5.72,5.74,5.58,5.63,2301000,5.6
2011-11-23,5.86,5.90,5.72,5.76,2255600,5.7
2011-11-22,5.99,5.99,5.70,5.88,3476400,5.8
2011-11-21,5.92,6.15,5.87,6.04,6252500,6.0
2011-11-18,6.00,6.04,5.81,5.87,5057300,5.8
2011-11-17,5.97,6.07,5.89,6.02,5593600,6.0
2011-11-16,6.12,6.17,5.91,6.00,6986300,6.0
2011-11-15,5.89,6.10,5.84,6.08,5792100,6.0
2011-11-14,5.70,5.93,5.70,5.91,3896100,5.9
2011-11-11,5.71,5.73,5.62,5.67,3002200,5.6
2011-11-10,5.85,5.90,5.67,5.70,4720100,5.7
2011-11-09,5.92,5.98,5.80,5.94,3019500,5.9
2011-11-08,5.97,6.13,5.91,5.94,4962800,5.9
2011-11-07,5.93,5.97,5.87,5.94,2992200,5.9
2011-11-04,5.83,5.92,5.82,5.92,3377000,5.9
2011-11-03,5.78,5.92,5.77,5.82,4570200,5.8
2011-11-02,5.64,5.78,5.53,5.78,2975200,5.7
2011-11-01,5.73,5.80,5.70,5.75,2337100,5.7
2011-10-31,5.80,5.81,5.70,5.77,2277300,5.7
2011-10-28,5.80,5.85,5.73,5.80,2388200,5.8
2011-10-27,5.67,5.75,5.66,5.73,1985400,5.7
2011-10-26,5.65,5.78,5.61,5.70,2549700,5.7
2011-10-25,5.60,5.73,5.53,5.70,2451900,5.7
2011-10-24,5.40,5.63,5.38,5.58,2027600,5.5
2011-10-21,5.57,5.58,5.40,5.43,1775600,5.4
2011-10-20,5.77,5.78,5.50,5.55,3613500,5.5
2011-10-19,5.86,5.94,5.73,5.80,2603800,5.8
2011-10-18,6.13,6.19,5.79,5.82,3697100,5.8
2011-10-17,6.27,6.35,6.20,6.22,2439800,6.2
2011-10-14,6.18,6.29,6.13,6.27,2736700,6.2
2011-10-13,6.20,6.26,6.13,6.20,3999400,6.2
2011-10-12,5.96,6.25,5.89,6.22,4299700,6.2
2011-10-11,6.00,6.12,5.88,6.00,3419300,6.0
2011-10-10,5.94,5.96,5.84,5.89,1746600,5.8
2011-09-30,5.92,6.01,5.68,5.91,3313400,5.9
2011-09-29,6.19,6.27,5.91,5.91,4152900,5.9
2011-09-28,6.54,6.62,6.23,6.23,4231600,6.2
2011-09-27,6.58,6.61,6.42,6.53,3425400,6.5
2011-09-26,6.63,6.78,6.42,6.46,5133000,6.4
2011-09-23,6.75,6.90,6.58,6.71,8174000,6.7
2011-09-22,7.10,7.47,6.93,6.97,14279600,6.9
2011-09-21,7.01,7.20,6.89,7.18,11777100,7.1
2011-09-20,6.97,7.09,6.74,7.09,9275800,7.0
2011-09-19,6.85,7.09,6.76,6.96,8744800,6.9
2011-09-16,6.80,7.02,6.77,6.90,8765300,6.9
2011-09-15,6.79,6.98,6.72,6.76,8220200,6.7
2011-09-14,6.48,6.79,6.39,6.79,5879400,6.7
2011-09-13,6.53,6.59,6.35,6.44,5857100,6.4
2011-09-09,6.64,6.82,6.59,6.67,6026100,6.6
2011-09-08,6.64,6.99,6.60,6.73,13044900,6.7
2011-09-07,6.24,6.79,6.24,6.69,11545800,6.6
2011-09-06,6.37,6.44,6.17,6.21,4664900,6.2
2011-09-05,6.33,6.63,6.33,6.50,6345700,6.5
2011-09-02,6.62,6.62,6.32,6.46,7218000,6.4
2011-09-01,6.80,6.95,6.63,6.65,7901900,6.6
2011-08-31,6.80,6.93,6.68,6.88,10756500,6.8
2011-08-30,6.86,7.15,6.80,6.91,21407300,6.9
2011-08-26,6.52,7.13,6.50,7.13,22638800,7.1
2011-08-25,6.33,6.52,6.26,6.48,4364200,6.4
2011-08-24,6.42,6.46,6.30,6.30,3292200,6.3
2011-08-23,6.42,6.45,6.29,6.42,4213100,6.4
2011-08-22,6.48,6.57,6.38,6.42,6342500,6.4
2011-08-19,6.50,6.57,6.35,6.49,4889000,6.4
2011-08-18,6.20,6.57,6.20,6.54,8418900,6.5
2011-08-17,6.41,6.48,6.26,6.34,4327800,6.3
2011-08-16,6.45,6.63,6.40,6.48,3904200,6.4
2011-08-15,6.39,6.55,6.39,6.52,4672600,6.5
2011-08-12,6.32,6.48,6.26,6.37,4325000,6.3
2011-08-11,6.05,6.27,5.94,6.26,3246900,6.2
2011-08-10,6.21,6.31,6.13,6.18,3892700,6.1
2011-08-09,6.05,6.21,5.76,6.12,5446700,6.1
2011-08-08,6.75,6.75,6.14,6.24,6372900,6.2
2011-08-05,6.99,6.99,6.76,6.81,4524400,6.8
2011-08-04,7.11,7.24,7.11,7.16,2301400,7.1
2011-08-03,7.07,7.17,7.02,7.10,2983200,7.1
2011-08-02,7.25,7.28,7.03,7.13,4065800,7.1
2011-08-01,7.31,7.37,7.22,7.33,2689000,7.3
2011-07-29,7.35,7.36,7.21,7.31,3044800,7.3
2011-07-28,7.33,7.38,7.18,7.29,4141700,7.2
2011-07-27,7.32,7.48,7.23,7.44,3709700,7.4
2011-07-26,7.27,7.51,7.17,7.33,3121900,7.3
2011-07-25,7.69,7.78,7.23,7.28,5469300,7.2
2011-07-22,7.69,7.78,7.63,7.68,3940500,7.6
2011-07-21,8.00,8.04,7.70,7.70,5997100,7.7
2011-07-20,7.88,8.02,7.84,7.99,8317200,7.9
2011-07-19,7.80,7.86,7.71,7.84,5316600,7.8
2011-07-18,7.78,7.93,7.78,7.86,7235400,7.8
2011-07-15,7.89,7.89,7.71,7.83,11810100,7.8
2011-07-14,8.11,8.23,7.88,7.97,24778300,7.9
2011-07-13,8.21,8.45,8.21,8.43,9440000,8.4
2011-07-12,8.45,8.45,8.23,8.26,9802600,8.2
2011-07-11,8.33,8.54,8.30,8.50,14565600,8.5
2011-07-08,8.03,8.50,8.03,8.39,18481300,8.3
2011-07-07,8.18,8.28,8.08,8.11,9622500,8.1
2011-07-06,8.25,8.29,8.08,8.19,9286300,8.1
2011-07-05,8.21,8.42,8.15,8.31,12286100,8.3
2011-07-04,8.30,8.35,8.15,8.28,13486600,8.2
2011-07-01,8.10,8.23,8.00,8.18,11384900,8.1
2011-06-30,7.90,8.25,7.90,8.08,10505800,8.0
2011-06-29,8.03,8.35,7.85,8.01,13926000,8.0
2011-06-28,7.96,8.07,7.85,8.02,10046500,8.0
2011-06-27,7.74,7.98,7.72,7.94,13969000,7.9
2011-06-23,7.45,7.70,7.35,7.56,8148900,7.5
2011-06-22,7.60,7.87,7.48,7.60,8075200,7.6
2011-06-21,7.36,7.63,7.28,7.60,7471600,7.6
2011-06-20,7.56,7.56,7.04,7.36,9126100,7.3
2011-06-17,8.18,8.20,7.65,7.65,11833100,7.6
2011-06-16,8.25,8.60,8.17,8.27,13338200,8.2
2011-06-15,8.20,8.74,8.10,8.42,21026700,8.4
2011-06-14,8.00,8.27,7.94,8.20,10745600,8.2
2011-06-13,7.68,8.05,7.66,8.04,9281300,8.0
2011-06-10,8.03,8.17,7.58,7.85,12771400,7.8
2011-06-09,8.11,8.57,8.11,8.11,15716100,8.1
2011-06-08,8.19,8.44,7.96,8.28,15926700,8.2
2011-06-07,8.10,8.45,7.96,8.29,15832500,8.2
2011-06-03,8.01,8.25,7.90,8.09,14803800,8.0
2011-06-02,8.00,8.33,7.85,8.07,28882400,8.0
2011-06-01,7.13,7.84,7.01,7.84,20134200,7.8
2011-05-31,6.88,7.14,6.83,7.13,9453400,7.1
2011-05-30,7.20,7.36,6.75,6.84,9729200,6.8
2011-05-27,8.12,8.23,7.45,7.45,16144400,7.4
2011-05-26,8.57,8.74,8.21,8.28,14733000,8.2
2011-05-25,8.38,8.66,8.05,8.58,15323600,8.5
2011-05-24,8.17,8.58,8.03,8.39,11926100,8.3
2011-05-23,9.06,9.24,8.22,8.32,18307200,8.3
2011-05-20,8.88,9.30,8.64,9.12,21602400,9.1
2011-05-19,8.78,9.27,8.65,9.00,21338300,9.0
2011-05-18,8.65,8.88,8.51,8.78,17933200,8.7
2011-05-17,9.02,9.25,8.67,8.78,30088800,8.7
2011-05-16,9.02,9.59,8.86,9.50,39853600,9.5
2011-05-13,8.76,9.38,8.75,9.15,50973700,9.1
2011-05-12,7.96,8.65,7.88,8.65,22568800,8.6
2011-05-11,7.88,8.10,7.85,7.86,7322600,7.8
2011-05-10,7.74,8.07,7.64,7.89,11644300,7.8
2011-05-09,7.61,7.76,7.53,7.74,5206700,7.7
2011-05-06,7.30,7.72,7.23,7.64,4601800,7.6
2011-05-05,7.35,7.50,7.30,7.39,2305500,7.3
2011-05-04,7.57,7.77,7.42,7.44,5004200,7.4
2011-05-03,7.47,7.66,7.37,7.60,4087500,7.6
2011-04-29,7.27,7.48,7.15,7.44,3140000,7.4
2011-04-28,7.23,7.46,7.23,7.28,3843300,7.2
2011-04-27,7.27,7.38,7.17,7.23,2490200,7.2
2011-04-26,7.28,7.34,7.15,7.27,2118400,7.2
2011-04-25,7.60,7.60,7.20,7.28,4307400,7.2
2011-04-22,7.65,7.73,7.53,7.69,3483400,7.6
2011-04-21,7.60,7.69,7.53,7.68,4534900,7.6
2011-04-20,7.88,7.91,7.58,7.60,7551200,7.6
2011-04-19,7.76,8.06,7.64,7.92,11323400,7.9
2011-04-18,7.70,7.97,7.66,7.84,9187300,7.8
2011-04-15,7.46,7.77,7.40,7.72,10366700,7.7
2011-04-14,7.53,7.65,7.46,7.46,6479400,7.4
2011-04-13,7.49,7.57,7.32,7.46,5839800,7.4
2011-04-12,7.20,7.46,7.13,7.45,7801800,7.4
2011-04-11,7.12,7.33,7.11,7.22,5689700,7.2
2011-04-08,7.18,7.22,7.07,7.12,2887700,7.1
2011-04-07,7.11,7.28,7.11,7.17,3418900,7.1
2011-04-06,7.10,7.25,7.05,7.14,3330200,7.1
2011-04-01,7.04,7.13,6.95,7.10,3005500,7.1
2011-03-31,7.19,7.25,7.06,7.08,3553300,7.0
2011-03-30,7.09,7.50,6.95,7.24,8317100,7.2
2011-03-29,7.12,7.35,6.93,7.15,6479300,7.1
2011-03-28,7.06,7.18,7.01,7.10,4909000,7.1
2011-03-25,6.91,7.03,6.91,7.03,3494000,7.0
2011-03-24,7.08,7.08,6.93,6.95,3714300,6.9
2011-03-23,7.14,7.15,6.99,7.06,4634900,7.0
2011-03-22,6.96,7.14,6.82,7.13,8939300,7.1
2011-03-21,6.75,7.02,6.60,7.00,11151000,7.0
2011-03-18,6.82,6.90,6.74,6.75,2232300,6.7
2011-03-17,6.67,6.85,6.61,6.70,4454500,6.7
2011-03-16,6.57,6.70,6.53,6.65,2122700,6.6
2011-03-15,6.69,6.73,6.49,6.56,2747200,6.5
2011-03-14,6.66,6.74,6.62,6.72,2339700,6.7
2011-03-11,6.69,6.76,6.66,6.66,2120900,6.6
2011-03-10,6.80,6.81,6.72,6.72,1827100,6.7
2011-03-09,6.82,6.86,6.72,6.82,2990000,6.8
2011-03-08,6.88,6.89,6.76,6.83,2539000,6.8
2011-03-07,6.75,6.90,6.71,6.90,4998200,6.9
2011-03-04,6.73,6.78,6.60,6.77,2954400,6.7
2011-03-03,6.73,6.95,6.58,6.78,6476600,6.7
2011-03-02,6.72,6.73,6.61,6.71,2129400,6.7
2011-03-01,6.76,6.79,6.68,6.75,2772200,6.7
2011-02-28,6.66,6.75,6.66,6.73,2372300,6.7
2011-02-25,6.75,6.76,6.58,6.65,2087200,6.6
2011-02-24,6.53,6.80,6.49,6.74,4388100,6.7
2011-02-23,6.47,6.59,6.42,6.55,2281300,6.5
2011-02-22,6.71,6.71,6.47,6.49,2983800,6.4
2011-02-21,6.65,6.75,6.58,6.68,3569300,6.6
2011-02-18,6.51,6.75,6.42,6.71,3659100,6.7
2011-02-17,6.53,6.55,6.40,6.50,2025200,6.5
2011-02-16,6.48,6.53,6.39,6.53,2731100,6.5
2011-02-15,6.46,6.52,6.45,6.47,1964400,6.4
2011-02-14,6.44,6.48,6.39,6.46,2565600,6.4
2011-02-11,6.40,6.48,6.35,6.43,1542400,6.4
2011-02-10,6.29,6.46,6.25,6.41,1926700,6.4
2011-02-09,6.33,6.33,6.20,6.28,1061200,6.2
2011-02-01,6.18,6.36,6.15,6.27,1088500,6.2
2011-01-31,6.04,6.18,6.03,6.16,986600,6.1
2011-01-28,6.03,6.05,5.98,6.04,799000,6.0
2011-01-27,5.98,6.06,5.95,6.02,931800,6.0
2011-01-26,5.91,6.03,5.91,5.98,710000,5.9
2011-01-25,6.19,6.19,5.81,5.90,1605000,5.9
2011-01-24,6.34,6.40,6.25,6.25,858900,6.2
2011-01-21,6.30,6.42,6.27,6.30,951400,6.3
2011-01-20,6.51,6.53,6.33,6.33,843800,6.3
2011-01-19,6.38,6.53,6.38,6.52,756700,6.5
2011-01-18,6.39,6.43,6.33,6.40,608700,6.4
2011-01-17,6.71,6.76,6.35,6.38,1611100,6.3
2011-01-14,6.97,6.97,6.70,6.71,1841200,6.7
2011-01-13,7.02,7.05,6.91,6.96,1384700,6.9
2011-01-12,7.05,7.10,6.93,7.02,2062700,7.0
2011-01-11,6.90,7.05,6.90,7.05,2923700,7.0
2011-01-10,6.92,7.05,6.87,6.93,2213900,6.9
2011-01-07,6.88,6.95,6.80,6.92,2231500,6.9
2011-01-06,6.97,7.03,6.81,6.87,2036100,6.8
2011-01-05,7.02,7.06,6.93,6.98,1867000,6.9
2011-01-04,7.03,7.05,6.90,7.05,2485000,7.0
